isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.25000000e-04,1.34161906e-04,4.25000000e-04,4.25000016e-04,4.25000000e-04,2.57764556e-15,4.25000000e-04,-2.93346102e-15,4.25000000e-04,3.94417815e-18,4.25000000e-04,1.09537999e-15,4.25000000e-04,1.64299772e-15,4.25000000e-04,-1.51981222e-18,4.25000000e-04,1.90735449e-05,4.25000000e-04,8.48800079e-01,4.25000000e-04,4.61844177e+00,4.25000000e-04,5.00107575e+00,4.25000000e-04,5.00092902e+00,4.25000000e-04,5.24286390e+04,4.25000000e-04,5.20482367e+10,4.25000000e-04,8.28373415e+09,4.25000000e-04,3.15675062e-01,1.0,.500,sky130
4.50000000e-04,1.30879564e-04,4.50000000e-04,4.49999994e-04,4.50000000e-04,2.57981042e-15,4.50000000e-04,-2.95365150e-15,4.50000000e-04,3.95749987e-18,4.50000000e-04,1.09631366e-15,4.50000000e-04,1.64440453e-15,4.50000000e-04,-1.53307452e-18,4.50000000e-04,2.29660298e-05,4.50000000e-04,8.48453662e-01,4.50000000e-04,4.93944048e+00,4.50000000e-04,5.16379175e+00,4.50000000e-04,5.16363639e+00,4.50000000e-04,4.35425718e+04,4.50000000e-04,5.07322411e+10,4.50000000e-04,8.07428694e+09,4.50000000e-04,2.90843480e-01,1.0,.500,sky130
4.75000000e-04,1.25254454e-04,4.75000000e-04,4.74999994e-04,4.75000000e-04,2.58185514e-15,4.75000000e-04,-2.97371145e-15,4.75000000e-04,3.97012746e-18,4.75000000e-04,1.09719528e-15,4.75000000e-04,1.64573275e-15,4.75000000e-04,-1.54567639e-18,4.75000000e-04,2.77886139e-05,4.75000000e-04,8.48107010e-01,4.75000000e-04,5.28228252e+00,4.75000000e-04,5.32661764e+00,4.75000000e-04,5.32645365e+00,4.75000000e-04,3.59859618e+04,4.75000000e-04,4.85133545e+10,4.75000000e-04,7.72114018e+09,4.75000000e-04,2.63693590e-01,1.0,.500,sky130
5.00000000e-04,1.18655154e-04,5.00000000e-04,4.99999986e-04,5.00000000e-04,2.58380419e-15,5.00000000e-04,-2.99380698e-15,5.00000000e-04,3.98219628e-18,5.00000000e-04,1.09803545e-15,5.00000000e-04,1.64699838e-15,5.00000000e-04,-1.55774628e-18,5.00000000e-04,3.28234925e-05,5.00000000e-04,8.47757419e-01,5.00000000e-04,5.65205649e+00,5.00000000e-04,5.49081472e+00,5.00000000e-04,5.49064210e+00,5.00000000e-04,3.04659841e+04,5.00000000e-04,4.59226570e+10,5.00000000e-04,7.30881786e+09,5.00000000e-04,2.37310314e-01,1.0,.500,sky130
5.25000000e-04,1.12846764e-04,5.25000000e-04,5.24999986e-04,5.25000000e-04,2.58566684e-15,5.25000000e-04,-3.01397669e-15,5.25000000e-04,3.99375129e-18,5.25000000e-04,1.09883818e-15,5.25000000e-04,1.64820748e-15,5.25000000e-04,-1.56932398e-18,5.25000000e-04,3.73189016e-05,5.25000000e-04,8.47404350e-01,5.25000000e-04,6.05246681e+00,5.25000000e-04,5.65663418e+00,5.25000000e-04,5.65645293e+00,5.25000000e-04,2.67960727e+04,5.25000000e-04,4.36431959e+10,5.25000000e-04,6.94603036e+09,5.25000000e-04,2.14946224e-01,1.0,.500,sky130
5.50000000e-04,1.07911122e-04,5.50000000e-04,5.49999990e-04,5.50000000e-04,2.58744445e-15,5.50000000e-04,-3.03417951e-15,5.50000000e-04,4.00479090e-18,5.50000000e-04,1.09960409e-15,5.50000000e-04,1.64936101e-15,5.50000000e-04,-1.58040348e-18,5.50000000e-04,4.13232181e-05,5.50000000e-04,8.47048655e-01,5.50000000e-04,6.48613981e+00,5.50000000e-04,5.82367888e+00,5.50000000e-04,5.82348900e+00,5.50000000e-04,2.41994706e+04,5.50000000e-04,4.17056768e+10,5.50000000e-04,6.63766461e+09,5.50000000e-04,1.96202043e-01,1.0,.500,sky130
5.75000000e-04,1.03407229e-04,5.75000000e-04,5.74999992e-04,5.75000000e-04,2.58913980e-15,5.75000000e-04,-3.05438739e-15,5.75000000e-04,4.01532415e-18,5.75000000e-04,1.10033442e-15,5.75000000e-04,1.65046081e-15,5.75000000e-04,-1.59099004e-18,5.75000000e-04,4.50684006e-05,5.75000000e-04,8.46690959e-01,5.75000000e-04,6.95627397e+00,5.75000000e-04,5.99165673e+00,5.75000000e-04,5.99145821e+00,5.75000000e-04,2.21884954e+04,5.75000000e-04,3.99388356e+10,5.75000000e-04,6.35646310e+09,5.75000000e-04,1.79838661e-01,1.0,.500,sky130
6.00000000e-04,9.91131823e-05,6.00000000e-04,5.99999992e-04,6.00000000e-04,2.59075744e-15,6.00000000e-04,-3.07459384e-15,6.00000000e-04,4.02537267e-18,6.00000000e-04,1.10103113e-15,6.00000000e-04,1.65150988e-15,6.00000000e-04,-1.60110219e-18,6.00000000e-04,4.86635764e-05,6.00000000e-04,8.46331502e-01,6.00000000e-04,7.46702813e+00,6.00000000e-04,6.16045603e+00,6.00000000e-04,6.16024888e+00,6.00000000e-04,2.05492501e+04,6.00000000e-04,3.82564499e+10,6.00000000e-04,6.08870310e+09,6.00000000e-04,1.65188639e-01,1.0,.500,sky130
6.25000000e-04,9.49514064e-05,6.25000000e-04,6.24999992e-04,6.25000000e-04,2.59230230e-15,6.25000000e-04,-3.09480118e-15,6.25000000e-04,4.03496192e-18,6.25000000e-04,1.10169636e-15,6.25000000e-04,1.65251147e-15,6.25000000e-04,-1.61076285e-18,6.25000000e-04,5.21481191e-05,6.25000000e-04,8.45970358e-01,6.25000000e-04,8.02346878e+00,6.25000000e-04,6.33004232e+00,6.25000000e-04,6.32982655e+00,6.25000000e-04,1.91761470e+04,6.25000000e-04,3.66282152e+10,6.25000000e-04,5.82956151e+09,6.25000000e-04,1.51922252e-01,1.0,.500,sky130
6.50000000e-04,9.08968026e-05,6.50000000e-04,6.49999992e-04,6.50000000e-04,2.59377908e-15,6.50000000e-04,-3.11501404e-15,6.50000000e-04,4.04411723e-18,6.50000000e-04,1.10233218e-15,6.50000000e-04,1.65346866e-15,6.50000000e-04,-1.61999534e-18,6.50000000e-04,5.55369787e-05,6.50000000e-04,8.45607550e-01,6.50000000e-04,8.63161802e+00,6.50000000e-04,6.50040524e+00,6.50000000e-04,6.50018084e+00,6.50000000e-04,1.80060209e+04,6.50000000e-04,3.50441575e+10,6.50000000e-04,5.57745090e+09,6.50000000e-04,1.39841236e-01,1.0,.500,sky130
6.75000000e-04,8.69419230e-05,6.75000000e-04,6.74999992e-04,6.75000000e-04,2.59519214e-15,6.75000000e-04,-3.13523715e-15,6.75000000e-04,4.05286265e-18,6.75000000e-04,1.10294047e-15,6.75000000e-04,1.65438432e-15,6.75000000e-04,-1.62882202e-18,6.75000000e-04,5.88368656e-05,6.75000000e-04,8.45243088e-01,6.75000000e-04,9.29860776e+00,6.75000000e-04,6.67153939e+00,6.75000000e-04,6.67130636e+00,6.75000000e-04,1.69961467e+04,6.75000000e-04,3.35011507e+10,6.75000000e-04,5.33187374e+09,6.75000000e-04,1.28802850e-01,1.0,.500,sky130
7.00000000e-04,8.30852445e-05,7.00000000e-04,6.99999992e-04,7.00000000e-04,2.59654545e-15,7.00000000e-04,-3.15547459e-15,7.00000000e-04,4.06122063e-18,7.00000000e-04,1.10352294e-15,7.00000000e-04,1.65526105e-15,7.00000000e-04,-1.63726401e-18,7.00000000e-04,6.20515486e-05,7.00000000e-04,8.44876987e-01,7.00000000e-04,1.00329135e+01,7.00000000e-04,6.84343789e+00,7.00000000e-04,6.84319623e+00,7.00000000e-04,1.61156333e+04,7.00000000e-04,3.19983786e+10,7.00000000e-04,5.09270013e+09,7.00000000e-04,1.18693208e-01,1.0,.500,sky130
7.25000000e-04,7.93270985e-05,7.25000000e-04,7.24999992e-04,7.25000000e-04,2.59784263e-15,7.25000000e-04,-3.17572962e-15,7.25000000e-04,4.06921203e-18,7.25000000e-04,1.10408119e-15,7.25000000e-04,1.65610121e-15,7.25000000e-04,-1.64534112e-18,7.25000000e-04,6.51836765e-05,7.25000000e-04,8.44509271e-01,7.25000000e-04,1.08446677e+01,7.25000000e-04,7.01609034e+00,7.25000000e-04,7.01584004e+00,7.25000000e-04,1.53412642e+04,7.25000000e-04,3.05357598e+10,7.25000000e-04,4.85991711e+09,7.25000000e-04,1.09416689e-01,1.0,.500,sky130
7.50000000e-04,7.56681906e-05,7.50000000e-04,7.49999992e-04,7.50000000e-04,2.59908698e-15,7.50000000e-04,-3.19600467e-15,7.50000000e-04,4.07685628e-18,7.50000000e-04,1.10461662e-15,7.50000000e-04,1.65690699e-15,7.50000000e-04,-1.65307193e-18,7.50000000e-04,6.82354527e-05,7.50000000e-04,8.44139969e-01,7.50000000e-04,1.17460697e+01,7.50000000e-04,7.18948238e+00,7.50000000e-04,7.18922345e+00,7.50000000e-04,1.46551384e+04,7.50000000e-04,2.91133737e+10,7.50000000e-04,4.63353734e+09,7.50000000e-04,1.00890922e-01,1.0,.500,sky130
7.75000000e-04,7.21090506e-05,7.75000000e-04,7.74999992e-04,7.75000000e-04,2.60028152e-15,7.75000000e-04,-3.21630142e-15,7.75000000e-04,4.08417148e-18,7.75000000e-04,1.10513056e-15,7.75000000e-04,1.65768034e-15,7.75000000e-04,-1.66047385e-18,7.75000000e-04,7.12089021e-05,7.75000000e-04,8.43769121e-01,7.75000000e-04,1.27519215e+01,7.75000000e-04,7.36359587e+00,7.75000000e-04,7.36332831e+00,7.75000000e-04,1.40431880e+04,7.75000000e-04,2.77312476e+10,7.75000000e-04,4.41356514e+09,7.75000000e-04,9.30439373e-02,1.0,.500,sky130
8.00000000e-04,6.86498409e-05,8.00000000e-04,7.99999992e-04,8.00000000e-04,2.60142900e-15,8.00000000e-04,-3.23662088e-15,8.00000000e-04,4.09117451e-18,8.00000000e-04,1.10562421e-15,8.00000000e-04,1.65842309e-15,8.00000000e-04,-1.66756326e-18,8.00000000e-04,7.41059818e-05,8.00000000e-04,8.43396772e-01,8.00000000e-04,1.38803314e+01,8.00000000e-04,7.53840929e+00,8.00000000e-04,7.53813310e+00,8.00000000e-04,1.34941873e+04,8.00000000e-04,2.63892810e+10,8.00000000e-04,4.19998451e+09,8.00000000e-04,8.58123020e-02,1.0,.500,sky130
8.25000000e-04,6.52903087e-05,8.25000000e-04,8.24999991e-04,8.25000000e-04,2.60253199e-15,8.25000000e-04,-3.25696344e-15,8.25000000e-04,4.09788118e-18,8.25000000e-04,1.10609866e-15,8.25000000e-04,1.65913691e-15,8.25000000e-04,-1.67435556e-18,8.25000000e-04,7.69286272e-05,8.25000000e-04,8.43022975e-01,8.25000000e-04,1.51536452e+01,8.25000000e-04,7.71389819e+00,8.25000000e-04,7.71361337e+00,8.25000000e-04,1.29990621e+04,8.25000000e-04,2.50872261e+10,8.25000000e-04,3.99275605e+09,8.25000000e-04,7.91397689e-02,1.0,.500,sky130
8.50000000e-04,6.20297971e-05,8.50000000e-04,8.49999991e-04,8.50000000e-04,2.60359284e-15,8.50000000e-04,-3.27732901e-15,8.50000000e-04,4.10430630e-18,8.50000000e-04,1.10655494e-15,8.50000000e-04,1.65982333e-15,8.50000000e-04,-1.68086527e-18,8.50000000e-04,7.96787703e-05,8.50000000e-04,8.42647788e-01,8.50000000e-04,1.65996874e+01,8.50000000e-04,7.89003564e+00,8.50000000e-04,7.88974219e+00,8.50000000e-04,1.25503945e+04,8.50000000e-04,2.38246918e+10,8.50000000e-04,3.79181747e+09,8.50000000e-04,7.29762326e-02,1.0,.500,sky130
8.75000000e-04,5.88672792e-05,8.75000000e-04,8.74999991e-04,8.75000000e-04,2.60461373e-15,8.75000000e-04,-3.29771706e-15,8.75000000e-04,4.11046378e-18,8.75000000e-04,1.10699400e-15,8.75000000e-04,1.66048378e-15,8.75000000e-04,-1.68710607e-18,8.75000000e-04,8.23583451e-05,8.75000000e-04,8.42271272e-01,8.75000000e-04,1.82534251e+01,8.75000000e-04,8.06679271e+00,8.75000000e-04,8.06649062e+00,8.75000000e-04,1.21420604e+04,8.75000000e-04,2.26011552e+10,8.75000000e-04,3.59708558e+09,8.75000000e-04,6.72768911e-02,1.0,.500,sky130
9.00000000e-04,5.58013984e-05,9.00000000e-04,8.99999991e-04,9.00000000e-04,2.60559667e-15,9.00000000e-04,-3.31812667e-15,9.00000000e-04,4.11636668e-18,9.00000000e-04,1.10741670e-15,9.00000000e-04,1.66111959e-15,9.00000000e-04,-1.69309092e-18,9.00000000e-04,8.49692870e-05,9.00000000e-04,8.41893494e-01,9.00000000e-04,2.01592072e+01,9.00000000e-04,8.24413886e+00,9.00000000e-04,8.24382814e+00,9.00000000e-04,1.17689584e+04,9.00000000e-04,2.14159770e+10,9.00000000e-04,3.40845860e+09,9.00000000e-04,6.20015543e-02,1.0,.500,sky130
9.25000000e-04,9.25498223e-06,9.25000000e-04,9.24917606e-04,9.25000000e-04,2.60670669e-15,9.25000000e-04,-3.34215395e-15,9.25000000e-04,4.12299844e-18,9.25000000e-04,1.10789418e-15,9.25000000e-04,1.66183772e-15,9.25000000e-04,-1.69981786e-18,9.25000000e-04,8.68828613e-05,9.25000000e-04,8.41447322e-01,9.25000000e-04,2.22768289e+01,9.25000000e-04,8.45339058e+00,9.25000000e-04,8.45307124e+00,9.25000000e-04,1.15097498e+04,9.25000000e-04,3.55045018e+09,9.25000000e-04,5.65071696e+08,9.25000000e-04,1.00062775e-02,1.0,.500,sky130
9.50000000e-04,-1.45919668e-05,9.50000000e-04,9.49775426e-04,9.50000000e-04,2.60822552e-15,9.50000000e-04,-3.37684715e-15,9.50000000e-04,4.13200730e-18,9.50000000e-04,1.10854787e-15,9.50000000e-04,1.66282077e-15,9.50000000e-04,-1.70896209e-18,9.50000000e-04,8.73185610e-05,9.50000000e-04,8.40800273e-01,9.50000000e-04,2.44385483e+01,9.50000000e-04,8.75635150e+00,9.50000000e-04,8.75602352e+00,9.50000000e-04,1.14523188e+04,9.50000000e-04,-5.59459552e+09,9.50000000e-04,-8.90407532e+08,9.50000000e-04,-1.53635969e-02,1.0,.500,sky130
9.75000000e-04,-2.45863154e-05,9.75000000e-04,9.74943877e-04,9.75000000e-04,2.60998156e-15,9.75000000e-04,-3.41984698e-15,9.75000000e-04,4.14232250e-18,9.75000000e-04,1.10930385e-15,9.75000000e-04,1.66395749e-15,9.75000000e-04,-1.71943985e-18,9.75000000e-04,8.68451328e-05,9.75000000e-04,8.39995028e-01,9.75000000e-04,2.67442122e+01,9.75000000e-04,9.13311107e+00,9.75000000e-04,9.13277446e+00,9.75000000e-04,1.15147501e+04,9.75000000e-04,-9.42011078e+09,9.75000000e-04,-1.49925719e+09,9.75000000e-04,-2.52181854e-02,1.0,.500,sky130
